지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4223000000,삼척,43,7,2,11,18,5,0,0,배추,PA170301,고랭지,D3,1,2017-11-22 00:00:00
4223000000,삼척,27,3,2,7,16,0,0,0,배추,PA170301,고랭지,D3,1,2017-11-23 00:00:00
4219000000,태백,41,-2,1,1,24,-6,0,6,배추,PA170301,고랭지,D2,1,2017-11-23 00:00:00
4223000000,삼척,41,2,2,6,25,0,0,0,배추,PA170301,고랭지,D3,1,2017-11-24 00:00:00
4219000000,태백,65,-3,2,-1,48,-5,1,4,배추,PA170301,고랭지,D2,1,2017-11-24 00:00:00
4223000000,삼척,48,5,1,10,32,-2,0,0,배추,PA170301,고랭지,D3,1,2017-11-25 00:00:00
4219000000,태백,64,0,3,4,50,-6,0,6,배추,PA170301,고랭지,,0,2017-11-25 00:00:00
4219000000,태백,78,1,1,5,50,-4,1,5,배추,PA170301,고랭지,,0,2017-11-26 00:00:00
4223000000,삼척,64,6,1,10,36,1,0,0,배추,PA170301,고랭지,,0,2017-11-26 00:00:00
4219000000,태백,69,2,2,8,49,-6,0,6,배추,PA170301,고랭지,,0,2017-11-27 00:00:00
4223000000,삼척,60,6,1,12,45,0,0,0,배추,PA170301,고랭지,,0,2017-11-27 00:00:00
4223000000,삼척,47,10,1,17,16,3,0,0,배추,PA170301,고랭지,,0,2017-11-28 00:00:00
4219000000,태백,56,7,2,11,28,3,0,5,배추,PA170301,고랭지,,0,2017-11-28 00:00:00
4219000000,태백,52,5,1,9,21,1,0,6,배추,PA170301,고랭지,,0,2017-11-29 00:00:00
4223000000,삼척,46,10,1,14,24,7,0,0,배추,PA170301,고랭지,D2,1,2017-11-29 00:00:00
4219000000,태백,30,-1,1,2,19,-6,0,4,배추,PA170301,고랭지,,0,2017-11-30 00:00:00
4223000000,삼척,21,5,2,9,12,0,0,0,배추,PA170301,고랭지,D2,1,2017-11-30 00:00:00
4219000000,태백,36,-5,1,-1,21,-9,0,6,배추,PA170301,고랭지,D2,1,2017-12-01 00:00:00
4223000000,삼척,26,0,1,4,12,-3,0,0,배추,PA170301,고랭지,D3,1,2017-12-01 00:00:00
4219000000,태백,44,-1,1,4,20,-6,0,6,배추,PA170301,고랭지,D2,1,2017-12-02 00:00:00
4223000000,삼척,34,3,1,7,18,-1,0,0,배추,PA170301,고랭지,D3,1,2017-12-02 00:00:00
4223000000,삼척,54,7,1,12,43,3,0,0,배추,PA170301,고랭지,D3,1,2017-12-03 00:00:00
4219000000,태백,73,1,1,5,65,-4,0,3,배추,PA170301,고랭지,D2,1,2017-12-03 00:00:00
4219000000,태백,50,-2,1,2,23,-8,0,6,배추,PA170301,고랭지,C2,1,2017-12-04 00:00:00
4223000000,삼척,36,4,2,9,13,-1,0,0,배추,PA170301,고랭지,D2,1,2017-12-04 00:00:00
4219000000,태백,37,-8,1,-4,21,-11,0,6,배추,PA170301,고랭지,C2,1,2017-12-05 00:00:00
4223000000,삼척,23,-1,2,2,11,-5,0,0,배추,PA170301,고랭지,D2,1,2017-12-05 00:00:00
4223000000,삼척,42,2,1,7,22,-3,0,0,배추,PA170301,고랭지,,0,2017-12-06 00:00:00
4219000000,태백,60,-2,1,1,29,-9,0,6,배추,PA170301,고랭지,,0,2017-12-06 00:00:00
4223000000,삼척,44,4,1,8,23,0,0,0,배추,PA170301,고랭지,,0,2017-12-07 00:00:00
4219000000,태백,66,-1,1,1,40,-6,0,5,배추,PA170301,고랭지,,0,2017-12-07 00:00:00
4223000000,삼척,32,0,2,5,19,-3,0,0,배추,PA170301,고랭지,,0,2017-12-08 00:00:00
4219000000,태백,47,-6,1,-1,27,-10,0,6,배추,PA170301,고랭지,,0,2017-12-08 00:00:00
4223000000,삼척,35,2,1,7,19,-2,0,0,배추,PA170301,고랭지,,0,2017-12-09 00:00:00
4219000000,태백,52,-3,1,1,30,-7,0,6,배추,PA170301,고랭지,,0,2017-12-09 00:00:00
4223000000,삼척,44,5,1,9,24,1,0,0,배추,PA170301,고랭지,,0,2017-12-10 00:00:00
4219000000,태백,64,0,2,4,49,-5,0,3,배추,PA170301,고랭지,,0,2017-12-10 00:00:00
4223000000,삼척,18,-2,4,1,12,-6,0,0,배추,PA170301,고랭지,,0,2017-12-11 00:00:00
4219000000,태백,35,-9,2,-4,24,-13,0,6,배추,PA170301,고랭지,,0,2017-12-11 00:00:00
4219000000,태백,33,-11,1,-7,22,-15,0,6,배추,PA170301,고랭지,,0,2017-12-12 00:00:00
4223000000,삼척,18,-4,2,0,9,-8,0,0,배추,PA170301,고랭지,,0,2017-12-12 00:00:00
4219000000,태백,31,-9,1,-2,11,-13,0,6,배추,PA170301,고랭지,,0,2017-12-13 00:00:00
4223000000,삼척,22,-2,2,2,9,-6,0,0,배추,PA170301,고랭지,,0,2017-12-13 00:00:00
4219000000,태백,59,-6,0,1,24,-14,0,4,배추,PA170301,고랭지,,0,2017-12-14 00:00:00
4223000000,삼척,44,1,1,5,22,-3,0,0,배추,PA170301,고랭지,,0,2017-12-14 00:00:00
4219000000,태백,48,-3,1,2,6,-8,0,2,배추,PA170301,고랭지,,0,2017-12-15 00:00:00
4223000000,삼척,29,3,1,7,4,-1,0,0,배추,PA170301,고랭지,,0,2017-12-15 00:00:00
4219000000,태백,42,-7,2,-2,26,-11,0,6,배추,PA170301,고랭지,,0,2017-12-16 00:00:00
4223000000,삼척,30,-1,2,2,14,-5,0,0,배추,PA170301,고랭지,,0,2017-12-16 00:00:00
4223000000,삼척,24,-3,2,2,10,-7,0,0,배추,PA170301,고랭지,,0,2017-12-17 00:00:00
4219000000,태백,36,-9,1,-5,18,-13,0,6,배추,PA170301,고랭지,,0,2017-12-17 00:00:00
4223000000,삼척,47,1,1,5,28,-4,0,0,배추,PA170301,고랭지,,0,2017-12-18 00:00:00
4219000000,태백,69,-3,2,0,46,-9,0,2,배추,PA170301,고랭지,,0,2017-12-18 00:00:00
4223000000,삼척,25,0,2,3,16,-2,0,0,배추,PA170301,고랭지,,0,2017-12-19 00:00:00
4219000000,태백,42,-6,1,-2,17,-8,0,6,배추,PA170301,고랭지,,0,2017-12-19 00:00:00
4223000000,삼척,34,1,1,5,18,-3,0,0,배추,PA170301,고랭지,,0,2017-12-20 00:00:00
4219000000,태백,48,-4,1,0,16,-10,0,5,배추,PA170301,고랭지,,0,2017-12-20 00:00:00
4223000000,삼척,35,3,1,9,14,0,0,0,배추,PA170301,고랭지,,0,2017-12-21 00:00:00
4219000000,태백,51,-2,1,2,19,-6,0,6,배추,PA170301,고랭지,,0,2017-12-21 00:00:00
4223000000,삼척,64,6,1,9,33,2,3,0,배추,PA170301,고랭지,,0,2017-12-24 00:00:00
4219000000,태백,78,1,1,3,46,-3,4,0,배추,PA170301,고랭지,,0,2017-12-24 00:00:00
4223000000,삼척,33,1,2,5,16,-2,0,0,배추,PA170301,고랭지,,0,2017-12-25 00:00:00
4219000000,태백,51,-4,1,-1,25,-7,0,6,배추,PA170301,고랭지,,0,2017-12-25 00:00:00
4223000000,삼척,28,0,2,5,14,-4,0,0,배추,PA170301,고랭지,,0,2017-12-26 00:00:00
4219000000,태백,41,-6,2,-1,19,-10,0,6,배추,PA170301,고랭지,,0,2017-12-26 00:00:00
4219000000,태백,26,-8,2,-4,11,-11,0,6,배추,PA170301,고랭지,,0,2017-12-27 00:00:00
4223000000,삼척,17,-1,2,3,6,-6,0,0,배추,PA170301,고랭지,,0,2017-12-27 00:00:00
4219000000,태백,51,-4,1,1,34,-9,0,6,배추,PA170301,고랭지,,0,2017-12-28 00:00:00
4223000000,삼척,39,0,1,5,21,-2,0,0,배추,PA170301,고랭지,,0,2017-12-28 00:00:00
4219000000,태백,68,0,1,2,49,-5,0,6,배추,PA170301,고랭지,,0,2017-12-29 00:00:00
4223000000,삼척,48,5,1,9,33,-1,0,0,배추,PA170301,고랭지,,0,2017-12-29 00:00:00
4219000000,태백,76,-1,1,5,51,-8,0,3,배추,PA170301,고랭지,,0,2017-12-30 00:00:00
4223000000,삼척,55,5,2,9,43,1,0,0,배추,PA170301,고랭지,,0,2017-12-30 00:00:00
4219000000,태백,52,-2,1,0,29,-6,0,6,배추,PA170301,고랭지,,0,2017-12-31 00:00:00
4223000000,삼척,33,3,2,7,15,0,0,0,배추,PA170301,고랭지,,0,2017-12-31 00:00:00
4219000000,태백,33,-4,1,0,20,-8,0,6,배추,PA170301,고랭지,,0,2018-01-01 00:00:00
4223000000,삼척,20,1,2,6,11,-2,0,0,배추,PA170301,고랭지,,0,2018-01-01 00:00:00
4223000000,삼척,23,3,2,7,16,0,0,0,배추,PA170301,고랭지,,0,2018-01-02 00:00:00
4219000000,태백,39,-3,1,0,28,-5,0,6,배추,PA170301,고랭지,,0,2018-01-02 00:00:00
4219000000,태백,44,-6,1,0,22,-12,0,6,배추,PA170301,고랭지,,0,2018-01-03 00:00:00
4223000000,삼척,29,0,1,4,17,-2,0,0,배추,PA170301,고랭지,,0,2018-01-03 00:00:00
4219000000,태백,57,-5,0,0,21,-12,0,6,배추,PA170301,고랭지,,0,2018-01-04 00:00:00
4223000000,삼척,45,1,2,4,21,-2,0,0,배추,PA170301,고랭지,,0,2018-01-04 00:00:00
4223000000,삼척,37,2,1,8,12,0,0,0,배추,PA170301,고랭지,,0,2018-01-05 00:00:00
4219000000,태백,51,-4,1,2,21,-8,0,6,배추,PA170301,고랭지,,0,2018-01-05 00:00:00
4223000000,삼척,33,2,1,6,19,-1,0,0,배추,PA170301,고랭지,,0,2018-01-06 00:00:00
4219000000,태백,42,-4,1,2,23,-9,0,6,배추,PA170301,고랭지,,0,2018-01-06 00:00:00
4219000000,태백,47,-3,1,4,14,-12,0,3,배추,PA170301,고랭지,,0,2018-01-07 00:00:00
4223000000,삼척,25,4,1,8,14,-1,0,0,배추,PA170301,고랭지,,0,2018-01-07 00:00:00
4223000000,삼척,49,6,1,10,21,2,0,0,배추,PA170301,고랭지,,0,2018-01-08 00:00:00
4219000000,태백,73,0,1,3,54,-3,0,1,배추,PA170301,고랭지,,0,2018-01-08 00:00:00
4223000000,삼척,32,0,3,2,21,-2,0,0,배추,PA170301,고랭지,D2,1,2018-01-09 00:00:00
4223000000,삼척,32,0,3,2,21,-2,0,0,배추,PA170301,고랭지,W2,1,2018-01-09 00:00:00
4219000000,태백,58,-7,3,-3,47,-9,0,6,배추,PA170301,고랭지,W2,1,2018-01-09 00:00:00
4219000000,태백,58,-7,3,-3,47,-9,0,6,배추,PA170301,고랭지,C2,1,2018-01-09 00:00:00
4219000000,태백,47,-10,2,-7,27,-14,0,6,배추,PA170301,고랭지,C3,1,2018-01-10 00:00:00
4219000000,태백,47,-10,2,-7,27,-14,0,6,배추,PA170301,고랭지,D2,1,2018-01-10 00:00:00
4219000000,태백,47,-10,2,-7,27,-14,0,6,배추,PA170301,고랭지,W2,1,2018-01-10 00:00:00
4223000000,삼척,28,-3,2,0,13,-7,0,0,배추,PA170301,고랭지,W2,1,2018-01-10 00:00:00
4223000000,삼척,28,-3,2,0,13,-7,0,0,배추,PA170301,고랭지,D3,1,2018-01-10 00:00:00
4223000000,삼척,28,-6,2,-1,16,-10,0,0,배추,PA170301,고랭지,D3,1,2018-01-11 00:00:00
4219000000,태백,45,-13,1,-9,29,-16,0,6,배추,PA170301,고랭지,D2,1,2018-01-11 00:00:00
4219000000,태백,45,-13,1,-9,29,-16,0,6,배추,PA170301,고랭지,C3,1,2018-01-11 00:00:00
4223000000,삼척,24,-5,2,0,10,-10,0,0,배추,PA170301,고랭지,D3,1,2018-01-12 00:00:00
4219000000,태백,38,-12,1,-6,15,-17,0,6,배추,PA170301,고랭지,C3,1,2018-01-12 00:00:00
4219000000,태백,38,-12,1,-6,15,-17,0,6,배추,PA170301,고랭지,D2,1,2018-01-12 00:00:00
4219000000,태백,66,-7,1,-2,48,-12,0,6,배추,PA170301,고랭지,C2,1,2018-01-13 00:00:00
4219000000,태백,66,-7,1,-2,48,-12,0,6,배추,PA170301,고랭지,D2,1,2018-01-13 00:00:00
4223000000,삼척,39,0,1,4,25,-5,0,0,배추,PA170301,고랭지,D3,1,2018-01-13 00:00:00
4223000000,삼척,39,3,1,7,22,-4,0,0,배추,PA170301,고랭지,D3,1,2018-01-14 00:00:00
4219000000,태백,63,-4,1,4,25,-14,0,6,배추,PA170301,고랭지,C2,1,2018-01-14 00:00:00
4219000000,태백,63,-4,1,4,25,-14,0,6,배추,PA170301,고랭지,D2,1,2018-01-14 00:00:00
4223000000,삼척,38,8,1,13,15,4,0,0,배추,PA170301,고랭지,D3,1,2018-01-15 00:00:00
4219000000,태백,58,1,2,6,29,-1,0,4,배추,PA170301,고랭지,D2,1,2018-01-15 00:00:00
4223000000,삼척,47,7,1,11,28,3,0,0,배추,PA170301,고랭지,D2,1,2018-01-16 00:00:00
4219000000,태백,64,2,1,5,38,-1,0,1,배추,PA170301,고랭지,D2,1,2018-01-16 00:00:00
4223000000,삼척,86,5,1,8,63,2,5,0,배추,PA170301,고랭지,D2,1,2018-01-17 00:00:00
4219000000,태백,90,1,0,3,61,0,6,0,배추,PA170301,고랭지,,0,2018-01-17 00:00:00
4223000000,삼척,45,5,1,8,30,3,0,0,배추,PA170301,고랭지,,0,2018-01-18 00:00:00
4219000000,태백,56,0,1,3,27,-1,0,1,배추,PA170301,고랭지,,0,2018-01-18 00:00:00
4223000000,삼척,33,4,1,8,11,1,0,0,배추,PA170301,고랭지,D2,1,2018-01-19 00:00:00
4219000000,태백,41,-1,0,4,16,-6,0,6,배추,PA170301,고랭지,,0,2018-01-19 00:00:00
4223000000,삼척,41,4,2,8,20,1,0,0,배추,PA170301,고랭지,D2,1,2018-01-20 00:00:00
4219000000,태백,61,-1,1,0,23,-4,0,1,배추,PA170301,고랭지,,0,2018-01-20 00:00:00
4223000000,삼척,40,3,1,6,21,0,0,0,배추,PA170301,고랭지,D2,1,2018-01-21 00:00:00
4219000000,태백,60,-3,0,3,21,-9,0,7,배추,PA170301,고랭지,,0,2018-01-21 00:00:00
4219000000,태백,77,-1,1,1,53,-5,1,0,배추,PA170301,고랭지,S2,1,2018-01-22 00:00:00
4223000000,삼척,56,3,1,6,37,0,0,0,배추,PA170301,고랭지,D2,1,2018-01-22 00:00:00
4223000000,삼척,25,-5,2,1,12,-10,0,0,배추,PA170301,고랭지,C2,1,2018-01-23 00:00:00
4223000000,삼척,25,-5,2,1,12,-10,0,0,배추,PA170301,고랭지,D2,1,2018-01-23 00:00:00
4223000000,삼척,25,-5,2,1,12,-10,0,0,배추,PA170301,고랭지,W2,1,2018-01-23 00:00:00
4219000000,태백,43,-12,2,-2,25,-16,0,7,배추,PA170301,고랭지,W2,1,2018-01-23 00:00:00
4219000000,태백,43,-12,2,-2,25,-16,0,7,배추,PA170301,고랭지,S2,1,2018-01-23 00:00:00
4219000000,태백,43,-12,2,-2,25,-16,0,7,배추,PA170301,고랭지,C3,1,2018-01-23 00:00:00
4223000000,삼척,18,-9,3,-5,10,-12,0,0,배추,PA170301,고랭지,C2,1,2018-01-24 00:00:00
4223000000,삼척,18,-9,3,-5,10,-12,0,0,배추,PA170301,고랭지,D2,1,2018-01-24 00:00:00
4223000000,삼척,18,-9,3,-5,10,-12,0,0,배추,PA170301,고랭지,W2,1,2018-01-24 00:00:00
4219000000,태백,33,-16,2,-12,24,-20,0,7,배추,PA170301,고랭지,W2,1,2018-01-24 00:00:00
4219000000,태백,33,-16,2,-12,24,-20,0,7,배추,PA170301,고랭지,C3,1,2018-01-24 00:00:00
4219000000,태백,37,-14,1,-7,16,-20,0,7,배추,PA170301,고랭지,D2,1,2018-01-25 00:00:00
4219000000,태백,37,-14,1,-7,16,-20,0,7,배추,PA170301,고랭지,C3,1,2018-01-25 00:00:00
4223000000,삼척,24,-7,2,-1,12,-11,0,0,배추,PA170301,고랭지,C2,1,2018-01-25 00:00:00
4223000000,삼척,24,-7,2,-1,12,-11,0,0,배추,PA170301,고랭지,D3,1,2018-01-25 00:00:00
4219000000,태백,38,-15,1,-9,16,-19,0,7,배추,PA170301,고랭지,C3,1,2018-01-26 00:00:00
4219000000,태백,38,-15,1,-9,16,-19,0,7,배추,PA170301,고랭지,D2,1,2018-01-26 00:00:00
4223000000,삼척,23,-8,2,-2,10,-13,0,0,배추,PA170301,고랭지,C2,1,2018-01-26 00:00:00
4223000000,삼척,23,-8,2,-2,10,-13,0,0,배추,PA170301,고랭지,D3,1,2018-01-26 00:00:00
4223000000,삼척,30,-2,1,2,10,-8,0,0,배추,PA170301,고랭지,D3,1,2018-01-27 00:00:00
4223000000,삼척,30,-2,1,2,10,-8,0,0,배추,PA170301,고랭지,C2,1,2018-01-27 00:00:00
4219000000,태백,40,-9,0,1,7,-20,0,7,배추,PA170301,고랭지,C3,1,2018-01-27 00:00:00
4219000000,태백,40,-9,0,1,7,-20,0,7,배추,PA170301,고랭지,D2,1,2018-01-27 00:00:00
4223000000,삼척,21,0,2,4,7,-4,0,0,배추,PA170301,고랭지,D3,1,2018-01-28 00:00:00
4219000000,태백,39,-7,2,-2,13,-11,0,6,배추,PA170301,고랭지,D3,1,2018-01-28 00:00:00
4219000000,태백,39,-7,2,-2,13,-11,0,6,배추,PA170301,고랭지,C3,1,2018-01-28 00:00:00
4223000000,삼척,20,-5,2,0,11,-7,0,0,배추,PA170301,고랭지,D3,1,2018-01-29 00:00:00
4219000000,태백,35,-11,2,-7,23,-14,0,7,배추,PA170301,고랭지,D3,1,2018-01-29 00:00:00
4219000000,태백,35,-11,2,-7,23,-14,0,7,배추,PA170301,고랭지,C3,1,2018-01-29 00:00:00
4219000000,태백,51,-9,1,-4,31,-16,0,7,배추,PA170301,고랭지,C2,1,2018-01-30 00:00:00
4219000000,태백,51,-9,1,-4,31,-16,0,7,배추,PA170301,고랭지,D3,1,2018-01-30 00:00:00
4223000000,삼척,32,-2,2,3,16,-8,0,0,배추,PA170301,고랭지,D3,1,2018-01-30 00:00:00
4223000000,삼척,36,0,1,4,15,-3,0,0,배추,PA170301,고랭지,D3,1,2018-01-31 00:00:00
4219000000,태백,48,-4,1,-2,29,-6,0,2,배추,PA170301,고랭지,C2,1,2018-01-31 00:00:00
4219000000,태백,48,-4,1,-2,29,-6,0,2,배추,PA170301,고랭지,D3,1,2018-01-31 00:00:00
4223000000,삼척,40,0,1,4,17,-3,0,0,배추,PA170301,고랭지,D3,1,2018-02-01 00:00:00
4219000000,태백,52,-6,1,1,17,-13,0,7,배추,PA170301,고랭지,C2,1,2018-02-01 00:00:00
4219000000,태백,52,-6,1,1,17,-13,0,7,배추,PA170301,고랭지,D3,1,2018-02-01 00:00:00
4219000000,태백,68,-7,0,1,16,-14,0,7,배추,PA170301,고랭지,C2,1,2018-02-02 00:00:00
4223000000,삼척,56,0,2,7,23,-4,0,0,배추,PA170301,고랭지,D3,1,2018-02-02 00:00:00
4219000000,태백,68,-7,0,1,16,-14,0,7,배추,PA170301,고랭지,D3,1,2018-02-02 00:00:00
4219000000,태백,53,-9,1,-5,27,-13,0,7,배추,PA170301,고랭지,C3,1,2018-02-03 00:00:00
4219000000,태백,53,-9,1,-5,27,-13,0,7,배추,PA170301,고랭지,D3,1,2018-02-03 00:00:00
4223000000,삼척,32,-2,2,2,15,-6,0,0,배추,PA170301,고랭지,D3,1,2018-02-03 00:00:00
4223000000,삼척,26,-5,2,0,13,-8,0,0,배추,PA170301,고랭지,D3,1,2018-02-04 00:00:00
4223000000,삼척,26,-5,2,0,13,-8,0,0,배추,PA170301,고랭지,W2,1,2018-02-04 00:00:00
4219000000,태백,41,-12,2,-8,26,-16,0,7,배추,PA170301,고랭지,D3,1,2018-02-04 00:00:00
4219000000,태백,41,-12,2,-8,26,-16,0,7,배추,PA170301,고랭지,C3,1,2018-02-04 00:00:00
4223000000,삼척,22,-6,2,-1,10,-10,0,0,배추,PA170301,고랭지,D3,1,2018-02-05 00:00:00
4219000000,태백,36,-13,1,-8,21,-16,0,7,배추,PA170301,고랭지,C3,1,2018-02-05 00:00:00
4219000000,태백,36,-13,1,-8,21,-16,0,7,배추,PA170301,고랭지,D3,1,2018-02-05 00:00:00
4223000000,삼척,25,-6,2,-1,11,-10,0,0,배추,PA170301,고랭지,D3,1,2018-02-06 00:00:00
4219000000,태백,41,-13,1,-9,25,-17,0,7,배추,PA170301,고랭지,C3,1,2018-02-06 00:00:00
4219000000,태백,41,-13,1,-9,25,-17,0,7,배추,PA170301,고랭지,D3,1,2018-02-06 00:00:00
4223000000,삼척,26,-4,2,1,13,-9,0,0,배추,PA170301,고랭지,D3,1,2018-02-07 00:00:00
4219000000,태백,41,-11,1,-4,17,-18,0,7,배추,PA170301,고랭지,C3,1,2018-02-07 00:00:00
4219000000,태백,41,-11,1,-4,17,-18,0,7,배추,PA170301,고랭지,D3,1,2018-02-07 00:00:00
4223000000,삼척,25,0,1,5,9,-4,0,0,배추,PA170301,고랭지,D3,1,2018-02-08 00:00:00
4219000000,태백,36,-5,1,0,21,-14,0,7,배추,PA170301,고랭지,C3,1,2018-02-08 00:00:00
4219000000,태백,36,-5,1,0,21,-14,0,7,배추,PA170301,고랭지,D3,1,2018-02-08 00:00:00
4223000000,삼척,44,2,1,8,35,-5,0,0,배추,PA170301,고랭지,D3,1,2018-02-09 00:00:00
4219000000,태백,48,0,2,5,31,-5,0,5,배추,PA170301,고랭지,D3,1,2018-02-09 00:00:00
4219000000,태백,48,-2,2,2,19,-9,0,4,배추,PA170301,고랭지,C2,1,2018-02-10 00:00:00
4219000000,태백,48,-2,2,2,19,-9,0,4,배추,PA170301,고랭지,D3,1,2018-02-10 00:00:00
4223000000,삼척,30,4,2,9,9,-2,0,0,배추,PA170301,고랭지,D3,1,2018-02-10 00:00:00
4219000000,태백,47,-10,2,-7,20,-12,0,6,배추,PA170301,고랭지,C2,1,2018-02-11 00:00:00
4219000000,태백,47,-10,2,-7,20,-12,0,6,배추,PA170301,고랭지,D3,1,2018-02-11 00:00:00
4219000000,태백,47,-10,2,-7,20,-12,0,6,배추,PA170301,고랭지,W2,1,2018-02-11 00:00:00
4223000000,삼척,24,-3,3,0,10,-6,0,0,배추,PA170301,고랭지,D3,1,2018-02-11 00:00:00
4223000000,삼척,24,-3,3,0,10,-6,0,0,배추,PA170301,고랭지,W2,1,2018-02-11 00:00:00
4219000000,태백,51,-10,2,-5,36,-14,0,7,배추,PA170301,고랭지,W2,1,2018-02-12 00:00:00
4219000000,태백,51,-10,2,-5,36,-14,0,7,배추,PA170301,고랭지,D3,1,2018-02-12 00:00:00
4219000000,태백,51,-10,2,-5,36,-14,0,7,배추,PA170301,고랭지,C2,1,2018-02-12 00:00:00
4223000000,삼척,26,-3,2,2,17,-8,0,0,배추,PA170301,고랭지,W2,1,2018-02-12 00:00:00
4223000000,삼척,26,-3,2,2,17,-8,0,0,배추,PA170301,고랭지,D3,1,2018-02-12 00:00:00
4219000000,태백,50,-5,2,0,29,-11,0,7,배추,PA170301,고랭지,D3,1,2018-02-13 00:00:00
4219000000,태백,50,-5,2,0,29,-11,0,7,배추,PA170301,고랭지,C2,1,2018-02-13 00:00:00
4223000000,삼척,32,0,1,7,13,-5,0,0,배추,PA170301,고랭지,D3,1,2018-02-13 00:00:00
4219000000,태백,47,1,3,5,20,-3,0,7,배추,PA170301,고랭지,D3,1,2018-02-14 00:00:00
4219000000,태백,47,1,3,5,20,-3,0,7,배추,PA170301,고랭지,W2,1,2018-02-14 00:00:00
4223000000,삼척,35,7,3,12,13,1,0,0,배추,PA170301,고랭지,W2,1,2018-02-14 00:00:00
4223000000,삼척,35,7,3,12,13,1,0,0,배추,PA170301,고랭지,D3,1,2018-02-14 00:00:00
4223000000,삼척,54,1,1,5,41,-2,0,0,배추,PA170301,고랭지,D3,1,2018-02-15 00:00:00
4223000000,삼척,54,1,1,5,41,-2,0,0,배추,PA170301,고랭지,W2,1,2018-02-15 00:00:00
4219000000,태백,35,0,1,5,7,-7,0,7,배추,PA170301,고랭지,W2,1,2018-02-15 00:00:00
4219000000,태백,35,0,1,5,7,-7,0,7,배추,PA170301,고랭지,D3,1,2018-02-15 00:00:00
4223000000,삼척,34,2,1,8,7,-4,0,0,배추,PA170301,고랭지,D3,1,2018-02-16 00:00:00
4219000000,태백,33,-2,1,4,9,-8,0,7,배추,PA170301,고랭지,D3,1,2018-02-16 00:00:00
4223000000,삼척,29,0,2,4,8,-2,0,0,배추,PA170301,고랭지,D3,1,2018-02-17 00:00:00
4219000000,태백,29,-4,1,0,12,-8,0,7,배추,PA170301,고랭지,D3,1,2018-02-17 00:00:00
4219000000,태백,33,-2,0,4,16,-8,0,4,배추,PA170301,고랭지,D3,1,2018-02-18 00:00:00
4223000000,삼척,29,1,1,4,12,-1,0,0,배추,PA170301,고랭지,D3,1,2018-02-18 00:00:00
4223000000,삼척,40,3,1,8,25,-2,0,0,배추,PA170301,고랭지,D3,1,2018-02-19 00:00:00
4219000000,태백,42,0,1,5,15,-5,0,4,배추,PA170301,고랭지,D3,1,2018-02-19 00:00:00
4223000000,삼척,33,4,1,8,19,0,0,0,배추,PA170301,고랭지,D3,1,2018-02-20 00:00:00
4219000000,태백,42,-2,1,4,25,-8,0,7,배추,PA170301,고랭지,D3,1,2018-02-20 00:00:00
4219000000,태백,33,-4,1,1,12,-9,0,7,배추,PA170301,고랭지,D3,1,2018-02-21 00:00:00
4223000000,삼척,42,0,1,3,20,-4,0,0,배추,PA170301,고랭지,D3,1,2018-02-21 00:00:00
4223000000,삼척,34,2,1,8,20,-5,0,0,배추,PA170301,고랭지,D3,1,2018-02-22 00:00:00
4219000000,태백,43,-2,2,1,26,-8,0,8,배추,PA170301,고랭지,D3,1,2018-02-22 00:00:00
4223000000,삼척,41,6,1,9,20,0,0,0,배추,PA170301,고랭지,D3,1,2018-02-23 00:00:00
4219000000,태백,59,0,3,3,32,-4,0,7,배추,PA170301,고랭지,D3,1,2018-02-23 00:00:00
4223000000,삼척,77,2,1,9,39,0,0,0,배추,PA170301,고랭지,D3,1,2018-02-24 00:00:00
4219000000,태백,73,0,2,4,31,-3,0,5,배추,PA170301,고랭지,,0,2018-02-24 00:00:00
4223000000,삼척,76,3,1,8,63,1,0,0,배추,PA170301,고랭지,D2,1,2018-02-25 00:00:00
4219000000,태백,63,0,1,6,26,-4,0,5,배추,PA170301,고랭지,,0,2018-02-25 00:00:00
4223000000,삼척,65,3,1,7,48,0,0,0,배추,PA170301,고랭지,D2,1,2018-02-26 00:00:00
4219000000,태백,71,-2,1,6,31,-7,0,7,배추,PA170301,고랭지,,0,2018-02-26 00:00:00
4223000000,삼척,75,4,1,9,60,-1,0,0,배추,PA170301,고랭지,D2,1,2018-02-27 00:00:00
4219000000,태백,44,3,1,8,24,-5,0,7,배추,PA170301,고랭지,,0,2018-02-27 00:00:00
4219000000,태백,92,0,0,2,62,0,29,0,배추,PA170301,고랭지,W2,1,2018-02-28 00:00:00
4223000000,삼척,92,5,2,6,75,4,43,0,배추,PA170301,고랭지,D2,1,2018-02-28 00:00:00
4223000000,삼척,92,5,2,6,75,4,43,0,배추,PA170301,고랭지,W2,1,2018-02-28 00:00:00
4219000000,태백,92,0,0,2,62,0,29,0,배추,PA170301,고랭지,S2,1,2018-02-28 00:00:00
4219000000,태백,65,-1,2,1,41,-6,0,7,배추,PA170301,고랭지,C2,1,2018-03-01 00:00:00
4223000000,삼척,49,4,3,8,22,-1,2,0,배추,PA170301,고랭지,W3,1,2018-03-01 00:00:00
4219000000,태백,65,-1,2,1,41,-6,0,7,배추,PA170301,고랭지,W3,1,2018-03-01 00:00:00
