지역 아이디,지역 이름,일 평균상대습도,일 평균기온,일 평균풍속,일 최고기온,일 최저상대습도,일 최저기온,일 강수량,일 누적일조시간,작물 명,작물별 특성아이디,작물별 특성 이름,특보 코드,특보 발효 여부,연월일
4729000000,경산,56,24,1,32,14,18,0,0,깻잎,PA050101,-,,0,2017-08-26 00:00:00
4471000000,금산,68,21,1,30,41,14,0,10,깻잎,PA050101,-,,0,2017-08-27 00:00:00
4729000000,경산,66,23,1,31,38,16,0,0,깻잎,PA050101,-,,0,2017-08-27 00:00:00
4471000000,금산,76,23,1,27,56,16,5,3,깻잎,PA050101,-,,0,2017-08-28 00:00:00
4729000000,경산,70,26,1,32,44,18,0,0,깻잎,PA050101,-,,0,2017-08-28 00:00:00
4471000000,금산,67,20,1,26,34,16,3,8,깻잎,PA050101,-,,0,2017-08-29 00:00:00
4729000000,경산,60,26,2,32,23,20,0,0,깻잎,PA050101,-,,0,2017-08-29 00:00:00
4729000000,경산,59,21,1,25,45,18,0,0,깻잎,PA050101,-,,0,2017-08-30 00:00:00
4471000000,금산,71,17,0,21,46,14,0,0,깻잎,PA050101,-,,0,2017-08-30 00:00:00
4471000000,금산,70,19,1,26,36,14,0,9,깻잎,PA050101,-,,0,2017-08-31 00:00:00
4729000000,경산,68,21,1,29,38,14,0,0,깻잎,PA050101,-,,0,2017-08-31 00:00:00
4471000000,금산,69,19,1,27,31,12,0,10,깻잎,PA050101,-,,0,2017-09-01 00:00:00
4729000000,경산,67,21,2,27,44,16,0,0,깻잎,PA050101,-,,0,2017-09-01 00:00:00
4471000000,금산,71,18,1,26,37,12,0,8,깻잎,PA050101,-,,0,2017-09-02 00:00:00
4729000000,경산,72,20,1,27,45,13,0,0,깻잎,PA050101,-,,0,2017-09-02 00:00:00
4471000000,금산,67,19,1,28,24,12,0,9,깻잎,PA050101,-,,0,2017-09-03 00:00:00
4729000000,경산,72,21,1,29,34,14,0,0,깻잎,PA050101,-,,0,2017-09-03 00:00:00
4471000000,금산,70,20,1,27,32,13,0,7,깻잎,PA050101,-,,0,2017-09-04 00:00:00
4729000000,경산,75,22,1,28,47,17,0,0,깻잎,PA050101,-,,0,2017-09-04 00:00:00
4471000000,금산,90,18,0,21,76,15,2,0,깻잎,PA050101,-,,0,2017-09-05 00:00:00
4729000000,경산,89,21,1,25,71,18,1,0,깻잎,PA050101,-,,0,2017-09-05 00:00:00
4471000000,금산,88,19,0,22,72,16,3,0,깻잎,PA050101,-,,0,2017-09-06 00:00:00
4729000000,경산,92,21,1,26,69,18,7,0,깻잎,PA050101,-,,0,2017-09-06 00:00:00
4729000000,경산,81,22,1,29,53,18,1,0,깻잎,PA050101,-,,0,2017-09-07 00:00:00
4471000000,금산,81,20,0,27,53,16,0,5,깻잎,PA050101,-,,0,2017-09-07 00:00:00
4729000000,경산,77,23,1,30,45,16,0,0,깻잎,PA050101,-,,0,2017-09-08 00:00:00
4471000000,금산,81,20,0,27,46,16,0,5,깻잎,PA050101,-,,0,2017-09-08 00:00:00
4471000000,금산,81,20,0,28,44,16,0,3,깻잎,PA050101,-,,0,2017-09-09 00:00:00
4729000000,경산,76,23,1,30,0,17,0,0,깻잎,PA050101,-,,0,2017-09-09 00:00:00
4471000000,금산,84,21,0,26,54,16,0,0,깻잎,PA050101,-,,0,2017-09-10 00:00:00
4729000000,경산,78,23,1,30,45,17,0,0,깻잎,PA050101,-,,0,2017-09-10 00:00:00
4471000000,금산,92,18,0,20,85,16,56,0,깻잎,PA050101,-,,0,2017-09-11 00:00:00
4729000000,경산,95,20,1,22,83,19,46,0,깻잎,PA050101,-,R2,1,2017-09-11 00:00:00
4471000000,금산,80,20,1,27,49,14,0,7,깻잎,PA050101,-,,0,2017-09-12 00:00:00
4729000000,경산,70,24,1,31,37,19,0,0,깻잎,PA050101,-,,0,2017-09-12 00:00:00
4471000000,금산,74,18,1,27,25,11,0,9,깻잎,PA050101,-,,0,2017-09-13 00:00:00
4729000000,경산,61,21,1,29,29,14,0,0,깻잎,PA050101,-,,0,2017-09-13 00:00:00
4729000000,경산,75,20,1,28,48,14,0,0,깻잎,PA050101,-,,0,2017-09-14 00:00:00
4471000000,금산,74,18,1,27,40,10,0,9,깻잎,PA050101,-,,0,2017-09-14 00:00:00
4471000000,금산,63,19,2,24,42,13,0,6,깻잎,PA050101,-,,0,2017-09-15 00:00:00
4729000000,경산,67,20,2,25,44,16,0,0,깻잎,PA050101,-,,0,2017-09-15 00:00:00
4471000000,금산,67,19,2,23,54,14,0,0,깻잎,PA050101,-,,0,2017-09-16 00:00:00
4729000000,경산,75,21,2,25,56,17,0,0,깻잎,PA050101,-,,0,2017-09-16 00:00:00
4471000000,금산,71,21,1,25,54,16,0,1,깻잎,PA050101,-,,0,2017-09-17 00:00:00
4729000000,경산,86,21,1,24,69,18,0,0,깻잎,PA050101,-,,0,2017-09-17 00:00:00
4471000000,금산,76,19,1,26,39,13,0,8,깻잎,PA050101,-,,0,2017-09-18 00:00:00
4729000000,경산,73,21,1,29,41,15,0,0,깻잎,PA050101,-,,0,2017-09-18 00:00:00
4471000000,금산,72,21,2,27,56,14,0,6,깻잎,PA050101,-,,0,2017-09-19 00:00:00
4729000000,경산,70,23,1,30,42,15,0,0,깻잎,PA050101,-,,0,2017-09-19 00:00:00
4729000000,경산,60,21,2,25,32,14,0,0,깻잎,PA050101,-,,0,2017-09-20 00:00:00
4471000000,금산,66,18,1,24,35,12,0,7,깻잎,PA050101,-,,0,2017-09-20 00:00:00
4729000000,경산,71,19,1,27,39,11,0,0,깻잎,PA050101,-,,0,2017-09-21 00:00:00
4471000000,금산,78,16,0,25,41,10,0,7,깻잎,PA050101,-,,0,2017-09-21 00:00:00
4471000000,금산,78,18,0,26,41,12,0,8,깻잎,PA050101,-,,0,2017-09-22 00:00:00
4729000000,경산,73,20,1,28,41,14,0,0,깻잎,PA050101,-,,0,2017-09-22 00:00:00
4729000000,경산,71,21,1,28,38,15,0,0,깻잎,PA050101,-,,0,2017-09-23 00:00:00
4471000000,금산,84,18,0,25,59,12,0,2,깻잎,PA050101,-,,0,2017-09-23 00:00:00
4729000000,경산,76,22,1,29,49,14,0,0,깻잎,PA050101,-,,0,2017-09-24 00:00:00
4471000000,금산,82,20,0,27,51,15,0,6,깻잎,PA050101,-,,0,2017-09-24 00:00:00
4471000000,금산,79,20,0,29,41,16,0,6,깻잎,PA050101,-,,0,2017-09-25 00:00:00
4729000000,경산,75,22,1,30,35,16,0,0,깻잎,PA050101,-,,0,2017-09-25 00:00:00
4471000000,금산,75,21,0,29,44,14,0,7,깻잎,PA050101,-,,0,2017-09-26 00:00:00
4729000000,경산,75,22,1,30,48,16,0,0,깻잎,PA050101,-,,0,2017-09-26 00:00:00
4471000000,금산,94,17,0,20,77,16,42,0,깻잎,PA050101,-,,0,2017-09-27 00:00:00
4729000000,경산,98,18,1,21,82,16,51,0,깻잎,PA050101,-,,0,2017-09-27 00:00:00
4471000000,금산,69,19,1,24,31,14,0,8,깻잎,PA050101,-,,0,2017-09-28 00:00:00
4729000000,경산,69,21,1,27,37,17,0,0,깻잎,PA050101,-,,0,2017-09-28 00:00:00
4471000000,금산,67,13,0,20,23,7,0,8,깻잎,PA050101,-,,0,2017-09-29 00:00:00
4729000000,경산,46,17,2,23,0,12,0,0,깻잎,PA050101,-,,0,2017-09-29 00:00:00
4729000000,경산,64,17,1,27,30,8,0,0,깻잎,PA050101,-,,0,2017-09-30 00:00:00
4471000000,금산,76,14,0,26,29,5,0,10,깻잎,PA050101,-,,0,2017-09-30 00:00:00
4471000000,금산,90,13,0,17,67,9,14,0,깻잎,PA050101,-,,0,2017-10-01 00:00:00
4729000000,경산,85,15,1,20,60,11,3,0,깻잎,PA050101,-,,0,2017-10-01 00:00:00
4729000000,경산,93,20,1,24,75,17,17,0,깻잎,PA050101,-,,0,2017-10-02 00:00:00
4471000000,금산,92,17,0,22,72,15,4,0,깻잎,PA050101,-,,0,2017-10-02 00:00:00
4729000000,경산,84,19,2,25,59,17,0,0,깻잎,PA050101,-,,0,2017-10-03 00:00:00
4471000000,금산,81,17,0,23,53,13,0,3,깻잎,PA050101,-,,0,2017-10-03 00:00:00
4729000000,경산,76,17,2,22,55,14,0,0,깻잎,PA050101,-,,0,2017-10-04 00:00:00
4471000000,금산,69,17,1,23,43,13,0,5,깻잎,PA050101,-,,0,2017-10-04 00:00:00
4729000000,경산,79,16,1,20,59,13,0,0,깻잎,PA050101,-,,0,2017-10-05 00:00:00
4471000000,금산,73,16,1,20,52,11,0,3,깻잎,PA050101,-,,0,2017-10-05 00:00:00
4729000000,경산,98,15,0,17,90,13,10,0,깻잎,PA050101,-,,0,2017-10-06 00:00:00
4471000000,금산,89,15,0,16,79,12,3,0,깻잎,PA050101,-,,0,2017-10-06 00:00:00
4729000000,경산,89,19,1,24,69,16,0,0,깻잎,PA050101,-,,0,2017-10-07 00:00:00
4471000000,금산,86,18,0,24,58,15,0,1,깻잎,PA050101,-,,0,2017-10-07 00:00:00
4471000000,금산,83,19,0,26,52,15,0,5,깻잎,PA050101,-,,0,2017-10-08 00:00:00
4729000000,경산,83,20,1,28,46,16,0,0,깻잎,PA050101,-,,0,2017-10-08 00:00:00
4471000000,금산,84,19,0,27,52,15,0,6,깻잎,PA050101,-,,0,2017-10-09 00:00:00
4729000000,경산,81,21,1,29,42,16,0,0,깻잎,PA050101,-,,0,2017-10-09 00:00:00
4471000000,금산,83,20,0,27,50,15,0,4,깻잎,PA050101,-,,0,2017-10-10 00:00:00
4729000000,경산,80,22,1,29,49,17,0,0,깻잎,PA050101,-,,0,2017-10-10 00:00:00
4471000000,금산,87,16,1,21,73,13,5,0,깻잎,PA050101,-,,0,2017-10-11 00:00:00
4729000000,경산,80,20,1,23,69,17,0,0,깻잎,PA050101,-,,0,2017-10-11 00:00:00
4471000000,금산,89,11,0,13,79,9,8,0,깻잎,PA050101,-,,0,2017-10-12 00:00:00
4729000000,경산,92,14,1,17,69,13,30,0,깻잎,PA050101,-,,0,2017-10-12 00:00:00
4471000000,금산,77,10,0,18,25,5,0,6,깻잎,PA050101,-,,0,2017-10-13 00:00:00
4729000000,경산,61,15,2,21,31,10,0,0,깻잎,PA050101,-,,0,2017-10-13 00:00:00
4471000000,금산,72,11,1,19,30,6,0,7,깻잎,PA050101,-,,0,2017-10-14 00:00:00
4729000000,경산,69,14,1,21,45,10,0,0,깻잎,PA050101,-,,0,2017-10-14 00:00:00
4471000000,금산,75,13,1,19,50,8,0,2,깻잎,PA050101,-,,0,2017-10-15 00:00:00
4729000000,경산,76,15,1,19,59,12,0,0,깻잎,PA050101,-,,0,2017-10-15 00:00:00
4729000000,경산,77,15,1,19,61,11,0,0,깻잎,PA050101,-,,0,2017-10-16 00:00:00
4471000000,금산,78,14,0,20,50,9,0,1,깻잎,PA050101,-,,0,2017-10-16 00:00:00
4471000000,금산,80,12,0,21,40,7,0,6,깻잎,PA050101,-,,0,2017-10-17 00:00:00
4729000000,경산,82,15,1,23,51,9,0,0,깻잎,PA050101,-,,0,2017-10-17 00:00:00
4471000000,금산,69,14,1,19,46,10,0,0,깻잎,PA050101,-,,0,2017-10-18 00:00:00
4729000000,경산,73,15,1,19,57,13,0,0,깻잎,PA050101,-,,0,2017-10-18 00:00:00
4471000000,금산,71,14,1,20,40,9,0,6,깻잎,PA050101,-,,0,2017-10-19 00:00:00
4729000000,경산,83,15,1,21,56,11,0,0,깻잎,PA050101,-,,0,2017-10-19 00:00:00
4471000000,금산,78,13,0,22,0,7,0,7,깻잎,PA050101,-,,0,2017-10-20 00:00:00
4729000000,경산,79,15,1,23,44,10,0,0,깻잎,PA050101,-,,0,2017-10-20 00:00:00
4471000000,금산,76,12,1,22,32,6,0,7,깻잎,PA050101,-,,0,2017-10-21 00:00:00
4729000000,경산,77,15,1,22,45,8,0,0,깻잎,PA050101,-,,0,2017-10-21 00:00:00
4471000000,금산,58,15,2,21,33,7,0,8,깻잎,PA050101,-,,0,2017-10-22 00:00:00
4729000000,경산,64,16,3,21,43,11,0,0,깻잎,PA050101,-,W2,1,2017-10-22 00:00:00
4471000000,금산,69,11,1,18,36,5,0,9,깻잎,PA050101,-,,0,2017-10-23 00:00:00
4729000000,경산,58,14,1,19,37,10,0,0,깻잎,PA050101,-,,0,2017-10-23 00:00:00
4729000000,경산,75,12,1,18,47,8,0,0,깻잎,PA050101,-,,0,2017-10-24 00:00:00
4471000000,금산,80,9,0,17,41,3,0,3,깻잎,PA050101,-,,0,2017-10-24 00:00:00
4471000000,금산,79,9,0,19,36,4,0,6,깻잎,PA050101,-,,0,2017-10-25 00:00:00
4729000000,경산,78,12,1,20,41,5,0,0,깻잎,PA050101,-,,0,2017-10-25 00:00:00
4471000000,금산,75,10,0,20,28,3,0,3,깻잎,PA050101,-,,0,2017-10-26 00:00:00
4729000000,경산,79,12,0,20,46,5,0,0,깻잎,PA050101,-,,0,2017-10-26 00:00:00
4729000000,경산,78,15,1,23,42,10,0,0,깻잎,PA050101,-,,0,2017-10-27 00:00:00
4471000000,금산,75,12,0,20,38,7,0,2,깻잎,PA050101,-,,0,2017-10-27 00:00:00
4729000000,경산,84,15,1,21,64,10,0,0,깻잎,PA050101,-,,0,2017-10-28 00:00:00
4471000000,금산,77,13,1,22,44,4,0,7,깻잎,PA050101,-,,0,2017-10-28 00:00:00
4471000000,금산,69,10,1,17,38,5,0,4,깻잎,PA050101,-,,0,2017-10-29 00:00:00
4729000000,경산,64,14,2,22,37,8,0,0,깻잎,PA050101,-,,0,2017-10-29 00:00:00
4471000000,금산,62,4,1,12,23,-1,0,9,깻잎,PA050101,-,,0,2017-10-30 00:00:00
4729000000,경산,42,9,2,15,22,4,0,0,깻잎,PA050101,-,,0,2017-10-30 00:00:00
4471000000,금산,70,5,0,17,0,-3,0,7,깻잎,PA050101,-,,0,2017-10-31 00:00:00
4729000000,경산,55,8,1,18,18,0,0,0,깻잎,PA050101,-,,0,2017-10-31 00:00:00
4471000000,금산,76,9,0,17,48,1,0,4,깻잎,PA050101,-,,0,2017-11-01 00:00:00
4729000000,경산,68,11,1,20,41,3,0,0,깻잎,PA050101,-,,0,2017-11-01 00:00:00
4729000000,경산,79,13,0,20,52,7,0,0,깻잎,PA050101,-,,0,2017-11-02 00:00:00
4471000000,금산,82,11,0,19,48,6,0,4,깻잎,PA050101,-,,0,2017-11-02 00:00:00
4471000000,금산,79,9,1,15,0,6,3,1,깻잎,PA050101,-,,0,2017-11-03 00:00:00
4729000000,경산,74,13,1,20,50,7,0,0,깻잎,PA050101,-,,0,2017-11-03 00:00:00
4471000000,금산,67,5,1,13,42,0,0,9,깻잎,PA050101,-,,0,2017-11-04 00:00:00
4729000000,경산,59,9,2,15,41,4,0,0,깻잎,PA050101,-,,0,2017-11-04 00:00:00
4471000000,금산,79,4,0,15,0,-1,0,6,깻잎,PA050101,-,,0,2017-11-05 00:00:00
4729000000,경산,62,8,1,16,26,1,0,0,깻잎,PA050101,-,,0,2017-11-05 00:00:00
4471000000,금산,76,6,0,18,33,-1,0,6,깻잎,PA050101,-,,0,2017-11-06 00:00:00
4729000000,경산,67,9,1,19,32,2,0,0,깻잎,PA050101,-,,0,2017-11-06 00:00:00
4471000000,금산,75,12,0,21,45,4,0,6,깻잎,PA050101,-,,0,2017-11-07 00:00:00
4729000000,경산,76,13,1,21,46,4,0,0,깻잎,PA050101,-,,0,2017-11-07 00:00:00
4471000000,금산,62,13,1,18,24,4,0,7,깻잎,PA050101,-,C2,1,2017-11-08 00:00:00
4729000000,경산,58,15,2,22,25,10,0,0,깻잎,PA050101,-,,0,2017-11-08 00:00:00
4471000000,금산,64,6,0,18,10,-1,0,8,깻잎,PA050101,-,C2,1,2017-11-09 00:00:00
4729000000,경산,60,10,1,19,31,3,0,0,깻잎,PA050101,-,,0,2017-11-09 00:00:00
4729000000,경산,66,13,2,21,42,3,0,0,깻잎,PA050101,-,,0,2017-11-10 00:00:00
4471000000,금산,70,8,2,18,51,-1,2,3,깻잎,PA050101,-,,0,2017-11-10 00:00:00
4471000000,금산,66,4,1,11,32,-1,0,9,깻잎,PA050101,-,,0,2017-11-11 00:00:00
4729000000,경산,40,7,2,13,23,2,0,0,깻잎,PA050101,-,,0,2017-11-11 00:00:00
4471000000,금산,69,3,0,13,22,-3,0,6,깻잎,PA050101,-,,0,2017-11-12 00:00:00
4729000000,경산,56,6,1,15,24,-1,0,0,깻잎,PA050101,-,,0,2017-11-12 00:00:00
4729000000,경산,60,8,1,16,32,0,0,0,깻잎,PA050101,-,,0,2017-11-13 00:00:00
4471000000,금산,69,5,0,13,35,-2,0,1,깻잎,PA050101,-,,0,2017-11-13 00:00:00
4729000000,경산,50,10,1,17,28,5,0,0,깻잎,PA050101,-,,0,2017-11-14 00:00:00
4471000000,금산,59,6,1,13,22,0,0,8,깻잎,PA050101,-,,0,2017-11-14 00:00:00
4729000000,경산,48,6,2,12,32,2,0,0,깻잎,PA050101,-,,0,2017-11-15 00:00:00
4471000000,금산,58,3,1,9,28,-2,0,3,깻잎,PA050101,-,,0,2017-11-15 00:00:00
4729000000,경산,49,4,1,10,26,0,0,0,깻잎,PA050101,-,,0,2017-11-16 00:00:00
4471000000,금산,59,1,1,9,20,-3,0,9,깻잎,PA050101,-,,0,2017-11-16 00:00:00
4729000000,경산,55,5,0,10,30,-2,0,0,깻잎,PA050101,-,,0,2017-11-17 00:00:00
4471000000,금산,65,2,0,8,37,-6,0,2,깻잎,PA050101,-,,0,2017-11-17 00:00:00
4471000000,금산,44,0,2,8,18,-2,0,9,깻잎,PA050101,-,,0,2017-11-18 00:00:00
4729000000,경산,37,4,3,9,17,-1,0,0,깻잎,PA050101,-,D2,1,2017-11-18 00:00:00
4471000000,금산,56,-1,1,3,25,-7,0,6,깻잎,PA050101,-,,0,2017-11-19 00:00:00
4729000000,경산,35,1,2,6,22,-2,0,0,깻잎,PA050101,-,D2,1,2017-11-19 00:00:00
4729000000,경산,47,4,2,9,25,1,0,0,깻잎,PA050101,-,D2,1,2017-11-20 00:00:00
4471000000,금산,61,2,1,8,23,-4,0,8,깻잎,PA050101,-,,0,2017-11-20 00:00:00
4471000000,금산,64,1,0,10,24,-5,0,8,깻잎,PA050101,-,,0,2017-11-21 00:00:00
4729000000,경산,64,4,1,12,35,-2,0,0,깻잎,PA050101,-,D2,1,2017-11-21 00:00:00
4471000000,금산,72,3,1,8,53,-3,1,0,깻잎,PA050101,-,,0,2017-11-22 00:00:00
4729000000,경산,62,5,1,11,42,0,0,0,깻잎,PA050101,-,D2,1,2017-11-22 00:00:00
4471000000,금산,76,0,1,5,43,-5,0,3,깻잎,PA050101,-,,0,2017-11-23 00:00:00
4729000000,경산,46,3,2,7,22,0,0,0,깻잎,PA050101,-,D2,1,2017-11-23 00:00:00
4729000000,경산,71,2,1,8,40,-1,0,0,깻잎,PA050101,-,D2,1,2017-11-24 00:00:00
4471000000,금산,87,0,1,4,68,-2,6,1,깻잎,PA050101,-,S2,1,2017-11-24 00:00:00
4729000000,경산,67,4,1,11,36,-3,0,0,깻잎,PA050101,-,,0,2017-11-25 00:00:00
4471000000,금산,64,5,2,10,39,-3,0,8,깻잎,PA050101,-,,0,2017-11-25 00:00:00
4471000000,금산,75,5,2,11,42,-1,4,3,깻잎,PA050101,-,C2,1,2017-11-26 00:00:00
4729000000,경산,74,7,1,13,52,1,0,0,깻잎,PA050101,-,,0,2017-11-26 00:00:00
4471000000,금산,83,1,0,10,45,-4,0,6,깻잎,PA050101,-,C2,1,2017-11-27 00:00:00
4729000000,경산,77,5,0,14,46,-1,0,0,깻잎,PA050101,-,,0,2017-11-27 00:00:00
4729000000,경산,81,7,0,15,55,0,0,0,깻잎,PA050101,-,,0,2017-11-28 00:00:00
4471000000,금산,81,4,0,14,35,-2,0,3,깻잎,PA050101,-,,0,2017-11-28 00:00:00
4729000000,경산,52,9,1,15,25,4,0,0,깻잎,PA050101,-,,0,2017-11-29 00:00:00
4471000000,금산,48,5,1,10,15,2,0,4,깻잎,PA050101,-,C2,1,2017-11-29 00:00:00
4471000000,금산,41,0,1,4,15,-3,0,8,깻잎,PA050101,-,C2,1,2017-11-30 00:00:00
4729000000,경산,23,4,3,8,16,0,0,0,깻잎,PA050101,-,D2,1,2017-11-30 00:00:00
4471000000,금산,46,-2,1,3,16,-7,0,9,깻잎,PA050101,-,,0,2017-12-01 00:00:00
4729000000,경산,33,0,2,5,18,-3,0,0,깻잎,PA050101,-,D2,1,2017-12-01 00:00:00
4471000000,금산,60,0,0,7,35,-4,0,7,깻잎,PA050101,-,,0,2017-12-02 00:00:00
4729000000,경산,52,1,1,8,31,-5,0,0,깻잎,PA050101,-,D2,1,2017-12-02 00:00:00
4471000000,금산,73,3,0,11,45,-4,0,2,깻잎,PA050101,-,,0,2017-12-03 00:00:00
4729000000,경산,64,3,0,12,40,-3,0,0,깻잎,PA050101,-,D2,1,2017-12-03 00:00:00
4729000000,경산,56,3,2,8,21,-1,0,0,깻잎,PA050101,-,D2,1,2017-12-04 00:00:00
4471000000,금산,63,1,2,4,24,-3,0,4,깻잎,PA050101,-,C2,1,2017-12-04 00:00:00
4729000000,경산,40,-1,3,3,22,-4,0,0,깻잎,PA050101,-,,0,2017-12-05 00:00:00
4471000000,금산,56,-3,1,0,27,-7,0,8,깻잎,PA050101,-,C2,1,2017-12-05 00:00:00
4729000000,경산,61,0,1,7,40,-6,0,0,깻잎,PA050101,-,,0,2017-12-06 00:00:00
4471000000,금산,78,0,0,6,50,-7,1,5,깻잎,PA050101,-,,0,2017-12-06 00:00:00
4729000000,경산,66,1,1,7,42,-3,0,0,깻잎,PA050101,-,,0,2017-12-07 00:00:00
4471000000,금산,76,1,1,6,52,-1,3,0,깻잎,PA050101,-,,0,2017-12-07 00:00:00
4729000000,경산,38,0,3,3,23,-3,0,0,깻잎,PA050101,-,,0,2017-12-08 00:00:00
4471000000,금산,59,-2,1,1,34,-5,0,7,깻잎,PA050101,-,,0,2017-12-08 00:00:00
4729000000,경산,59,1,1,6,45,-5,0,0,깻잎,PA050101,-,,0,2017-12-09 00:00:00
4471000000,금산,81,-1,0,3,66,-4,0,0,깻잎,PA050101,-,,0,2017-12-09 00:00:00
4729000000,경산,67,4,1,10,39,-1,0,0,깻잎,PA050101,-,,0,2017-12-10 00:00:00
4471000000,금산,76,2,1,8,52,-3,1,1,깻잎,PA050101,-,,0,2017-12-10 00:00:00
4729000000,경산,44,-1,3,3,26,-5,0,0,깻잎,PA050101,-,,0,2017-12-11 00:00:00
4471000000,금산,61,-4,2,0,40,-7,0,0,깻잎,PA050101,-,,0,2017-12-11 00:00:00
4471000000,금산,61,-7,1,-2,34,-12,0,8,깻잎,PA050101,-,,0,2017-12-12 00:00:00
4729000000,경산,34,-4,3,0,18,-7,0,0,깻잎,PA050101,-,,0,2017-12-12 00:00:00
4471000000,금산,60,-7,1,0,23,-13,0,9,깻잎,PA050101,-,,0,2017-12-13 00:00:00
4729000000,경산,30,-3,2,2,12,-7,0,0,깻잎,PA050101,-,,0,2017-12-13 00:00:00
4729000000,경산,44,-3,0,3,23,-10,0,0,깻잎,PA050101,-,,0,2017-12-14 00:00:00
4471000000,금산,61,-6,0,3,19,-14,0,6,깻잎,PA050101,-,,0,2017-12-14 00:00:00
4729000000,경산,42,0,1,7,8,-7,0,0,깻잎,PA050101,-,,0,2017-12-15 00:00:00
4471000000,금산,59,-3,0,4,9,-10,0,4,깻잎,PA050101,-,,0,2017-12-15 00:00:00
4729000000,경산,43,0,3,3,21,-4,0,0,깻잎,PA050101,-,,0,2017-12-16 00:00:00
4471000000,금산,51,-2,2,1,25,-6,0,6,깻잎,PA050101,-,,0,2017-12-16 00:00:00
4729000000,경산,40,-3,2,1,23,-6,0,0,깻잎,PA050101,-,,0,2017-12-17 00:00:00
4471000000,금산,61,-6,1,0,34,-12,0,8,깻잎,PA050101,-,,0,2017-12-17 00:00:00
4729000000,경산,59,0,1,7,37,-7,0,0,깻잎,PA050101,-,,0,2017-12-18 00:00:00
4471000000,금산,67,0,1,5,45,-10,0,4,깻잎,PA050101,-,,0,2017-12-18 00:00:00
4729000000,경산,46,0,2,3,29,-5,0,0,깻잎,PA050101,-,,0,2017-12-19 00:00:00
4471000000,금산,61,-3,1,3,31,-9,0,6,깻잎,PA050101,-,,0,2017-12-19 00:00:00
4729000000,경산,50,-1,1,5,29,-7,0,0,깻잎,PA050101,-,,0,2017-12-20 00:00:00
4471000000,금산,70,-3,0,5,36,-12,0,7,깻잎,PA050101,-,,0,2017-12-20 00:00:00
4729000000,경산,50,0,1,8,21,-6,0,0,깻잎,PA050101,-,,0,2017-12-21 00:00:00
4471000000,금산,80,-3,0,3,30,-7,0,5,깻잎,PA050101,-,,0,2017-12-21 00:00:00
4729000000,경산,77,3,1,6,52,0,13,0,깻잎,PA050101,-,,0,2017-12-24 00:00:00
4471000000,금산,84,2,1,6,66,0,21,0,깻잎,PA050101,-,,0,2017-12-24 00:00:00
4729000000,경산,42,1,3,5,23,-1,0,0,깻잎,PA050101,-,,0,2017-12-25 00:00:00
4471000000,금산,53,-1,2,2,31,-3,0,8,깻잎,PA050101,-,,0,2017-12-25 00:00:00
4729000000,경산,47,0,2,6,20,-3,0,0,깻잎,PA050101,-,,0,2017-12-26 00:00:00
4471000000,금산,60,-1,2,2,27,-5,0,5,깻잎,PA050101,-,,0,2017-12-26 00:00:00
4729000000,경산,28,-2,3,1,14,-6,0,0,깻잎,PA050101,-,,0,2017-12-27 00:00:00
4471000000,금산,50,-5,1,0,23,-10,0,9,깻잎,PA050101,-,,0,2017-12-27 00:00:00
4729000000,경산,44,0,2,4,21,-3,0,0,깻잎,PA050101,-,,0,2017-12-28 00:00:00
4471000000,금산,65,-3,0,2,42,-9,0,2,깻잎,PA050101,-,,0,2017-12-28 00:00:00
4729000000,경산,66,4,2,9,48,-2,0,0,깻잎,PA050101,-,,0,2017-12-29 00:00:00
4471000000,금산,81,0,0,5,68,-2,0,0,깻잎,PA050101,-,,0,2017-12-29 00:00:00
4729000000,경산,75,3,0,8,53,-3,0,0,깻잎,PA050101,-,,0,2017-12-30 00:00:00
4471000000,금산,82,1,0,6,54,-3,0,2,깻잎,PA050101,-,,0,2017-12-30 00:00:00
4471000000,금산,60,0,2,5,29,-4,1,8,깻잎,PA050101,-,,0,2017-12-31 00:00:00
4729000000,경산,48,3,2,7,26,0,0,0,깻잎,PA050101,-,,0,2017-12-31 00:00:00
4471000000,금산,66,-2,0,4,23,-8,0,8,깻잎,PA050101,-,,0,2018-01-01 00:00:00
4729000000,경산,44,0,2,5,20,-2,0,0,깻잎,PA050101,-,,0,2018-01-01 00:00:00
4729000000,경산,54,1,1,7,26,-4,0,0,깻잎,PA050101,-,,0,2018-01-02 00:00:00
4471000000,금산,72,-2,0,3,37,-8,0,2,깻잎,PA050101,-,,0,2018-01-02 00:00:00
4471000000,금산,55,-3,1,1,37,-8,0,8,깻잎,PA050101,-,,0,2018-01-03 00:00:00
4729000000,경산,34,0,2,4,22,-2,0,0,깻잎,PA050101,-,,0,2018-01-03 00:00:00
4471000000,금산,56,-3,0,0,34,-7,0,5,깻잎,PA050101,-,,0,2018-01-04 00:00:00
4729000000,경산,43,0,1,4,25,-3,0,0,깻잎,PA050101,-,,0,2018-01-04 00:00:00
4729000000,경산,42,2,2,6,19,0,0,0,깻잎,PA050101,-,,0,2018-01-05 00:00:00
4471000000,금산,58,-1,1,3,34,-5,0,7,깻잎,PA050101,-,,0,2018-01-05 00:00:00
4729000000,경산,48,0,2,7,25,-3,0,0,깻잎,PA050101,-,,0,2018-01-06 00:00:00
4471000000,금산,68,-2,0,4,34,-8,0,8,깻잎,PA050101,-,,0,2018-01-06 00:00:00
